Time_ms,V1
17724,1.741
17727,1.74
17731,1.751
17735,1.737
17739,1.732
17743,1.722
17747,1.716
17751,1.717
17755,1.74
17759,1.726
17763,1.725
17767,1.716
17771,1.726
17775,1.708
17779,1.735
17783,1.698
17787,1.718
17791,1.72
17795,1.736
17799,1.725
17803,1.723
17807,1.736
17811,1.73
17815,1.759
17819,1.759
17823,1.738
17827,1.736
17831,1.762
17839,1.735
17845,1.739
17849,1.745
17853,1.77
17857,1.758
17861,1.757
17865,1.743
17869,1.748
17873,1.741
17877,1.741
17881,1.745
17885,1.736
17889,1.729
17893,1.737
17897,1.741
17901,1.73
17905,1.729
17909,1.726
17913,1.722
17917,1.734
17921,1.737
17925,1.745
17929,1.748
17933,1.758
17937,1.75
17941,1.753
17945,1.752
17949,1.783
17953,1.775
17957,1.728
17961,1.746
17970,1.708
17975,1.71
17979,1.725
17983,1.723
17987,1.756
17991,1.8
17995,1.741
17999,1.764
18003,1.743
18007,1.731
18011,1.727
18015,1.731
18019,1.766
18023,1.72
18027,1.723
18031,1.731
18035,1.702
18039,1.744
18042,1.749
18047,1.741
18051,1.764
18054,1.762
18058,1.756
18062,1.73
18066,1.724
18069,1.729
18073,1.723
18077,1.729
18081,1.734
18084,1.773
18088,1.721
18094,1.779
18098,1.755
18102,1.745
18105,1.725
18109,1.725
18113,1.741
18117,1.717
18121,1.726
18125,1.735
18129,1.756
18133,1.751
18137,1.745
18141,1.755
18145,1.758
18149,1.753
18153,1.774
18157,1.726
18161,1.725
18165,1.725
18169,1.726
18174,1.716
18178,1.724
18182,1.728
18186,1.773
18190,1.732
18194,1.736
18198,1.736
18202,1.762
18206,1.752
18210,1.749
18214,1.749
18222,1.728
18228,1.724
18232,1.726
18236,1.752
18240,1.754
18244,1.734
18248,1.767
18252,1.773
18256,1.764
18260,1.78
18265,1.772
18268,1.757
18273,1.763
18277,1.746
18281,1.752
18285,1.718
18289,1.751
18293,1.739
18297,1.763
18301,1.751
18305,1.746
18309,1.766
18313,1.739
18317,1.712
18321,1.716
18326,1.741
18330,1.721
18334,1.711
18338,1.71
18342,1.737
18346,1.724
18354,1.71
18360,1.721
18364,1.708
18368,1.734
18372,1.747
18376,1.774
18381,1.725
18385,1.758
18389,1.762
18393,1.76
18397,1.754
18401,1.766
18405,1.787
18409,1.75
18413,1.749
18418,1.771
18422,1.743
18426,1.742
18430,1.733
18434,1.744
18438,1.755
18442,1.775
18446,1.747
18451,1.747
18455,1.749
18459,1.736
18463,1.733
18467,1.718
18471,1.725
18475,1.727
18480,1.723
18488,1.72
18494,1.727
18498,1.754
18502,1.745
18506,1.749
18510,1.747
18515,1.746
18519,1.741
18523,1.741
18527,1.728
18531,1.744
18535,1.733
18539,1.718
18543,1.741
18547,1.725
18551,1.742
18555,1.708
18558,1.718
18562,1.732
18566,1.725
18570,1.75
18573,1.75
18577,1.761
18581,1.761
18585,1.722
18589,1.718
18592,1.717
18596,1.713
18600,1.765
18604,1.737
18607,1.779
18613,1.759
18617,1.745
18621,1.75
18625,1.717
18629,1.721
18632,1.723
18636,1.738
18640,1.736
18644,1.77
18647,1.771
18651,1.762
18655,1.775
18658,1.773
18662,1.758
18666,1.761
18670,1.755
18674,1.755
18678,1.747
18682,1.748
18686,1.754
18690,1.759
18694,1.742
18698,1.74
18702,1.758
18706,1.733
18710,1.724
18714,1.745
18719,1.713
18723,1.72
18727,1.723
18730,1.728
18738,1.725
18744,1.727
18748,1.729
18752,1.752
18756,1.758
18760,1.761
18764,1.763
18768,1.775
18772,1.75
18777,1.755
18781,1.74
18785,1.741
18789,1.755
18793,1.767
18797,1.739
18801,1.759
18805,1.762
18809,1.733
18813,1.758
18817,1.766
18821,1.762
18825,1.738
18829,1.75
18833,1.751
18837,1.77
18842,1.74
18846,1.745
18849,1.76
18854,1.764
18858,1.739
18862,1.751
18870,1.742
18876,1.751
18880,1.74
18884,1.751
18888,1.737
18892,1.738
18896,1.754
18900,1.754
18904,1.743
18908,1.758
18913,1.761
18917,1.737
18920,1.735
18925,1.755
18929,1.753
18933,1.762
18937,1.733
18941,1.72
18945,1.729
18949,1.717
18953,1.734
18958,1.72
18962,1.715
18966,1.727
18970,1.718
18974,1.71
18978,1.709
18982,1.721
18986,1.715
18991,1.718
18995,1.716
19003,1.737
19009,1.722
19013,1.698
19018,1.714
19022,1.69
19026,1.716
19030,1.749
19034,1.737
19038,1.775
19042,1.755
19047,1.724
19051,1.744
19055,1.724
19059,1.717
19064,1.729
19068,1.753
19072,1.763
19076,1.754
19081,1.762
19085,1.762
19089,1.753
19093,1.737
19097,1.755
19101,1.734
19105,1.74
19109,1.726
19113,1.725
19117,1.735
19121,1.747
19125,1.757
19129,1.754
19137,1.781
19143,1.749
19146,1.739
19151,1.745
19155,1.766
19159,1.784
19162,1.775
19166,1.754
19170,1.732
19173,1.749
19177,1.754
19181,1.75
19185,1.754
19188,1.741
19192,1.745
19196,1.743
19200,1.753
19203,1.761
19207,1.724
19211,1.721
19214,1.719
19218,1.715
19222,1.705
19226,1.732
19230,1.723
19234,1.711
19238,1.714
19242,1.717
19246,1.732
19250,1.725
19254,1.724
19260,1.718
19264,1.724
19268,1.718
19272,1.716
19276,1.729
19280,1.768
19284,1.769
19288,1.718
19292,1.701
19296,1.725
19300,1.694
19304,1.704
19308,1.719
19312,1.739
19316,1.742
19320,1.732
19324,1.723
19328,1.721
19332,1.718
19336,1.716
19340,1.742
19344,1.72
19348,1.737
19352,1.741
19356,1.743
19360,1.73
19364,1.732
19368,1.734
19372,1.743
19375,1.725
19379,1.734
19387,1.725
19393,1.744
19397,1.732
19401,1.725
19405,1.725
19409,1.757
19412,1.748
19416,1.765
19420,1.758
19424,1.729
19428,1.758
19432,1.767
19436,1.763
19440,1.733
19444,1.774
19448,1.771
19452,1.765
19456,1.75
19460,1.764
19464,1.76
19468,1.773
19472,1.761
19476,1.762
19480,1.759
19484,1.783
19488,1.773
19492,1.754
19496,1.754
19500,1.757
19504,1.741
19508,1.754
19516,1.742
19522,1.767
19526,1.733
19530,1.773
19534,1.756
19538,1.749
19542,1.751
19546,1.757
19550,1.738
19554,1.743
19558,1.732
19562,1.755
19566,1.775
19570,1.758
19574,1.746
19578,1.762
19582,1.762
19586,1.767
19591,1.743
19595,1.741
19599,1.74
19603,1.749
19607,1.733
19611,1.754
19615,1.754
19652,1.726
19892,1.752
20138,1.757
20353,1.758
20561,1.782
20786,1.756
21026,1.741
21246,1.747
21325,1.752
21329,1.763
21332,1.775
21336,1.742
21340,1.771
21344,1.77
21347,1.751
21351,1.738
21354,1.766
21358,1.755
21365,1.745
21369,1.744
21373,1.743
21377,1.75
21380,1.74
21384,1.717
21388,1.731
21391,1.733
21395,1.752
21399,1.753
21402,1.749
21406,1.726
21410,1.729
21414,1.737
21417,1.729
21421,1.762
21425,1.745
21428,1.729
21432,1.769
21436,1.766
21446,1.762
21450,1.759
21454,1.764
21458,1.795
21462,1.728
21466,1.739
21470,1.728
21474,1.74
21478,1.729
21482,1.736
21486,1.71
21490,1.721
21494,1.759
21498,1.741
21502,1.766
21506,1.755
21510,1.747
21514,1.74
21518,1.726
21522,1.741
21526,1.736
21530,1.74
21534,1.755
21538,1.77
21542,1.742
21546,1.752
21550,1.757
21554,1.745
21558,1.764
21562,1.726
21566,1.769
21572,1.721
21576,1.749
21580,1.704
21584,1.703
21588,1.758
21592,1.737
21596,1.736
21600,1.735
21604,1.726
21608,1.714
21612,1.727
21616,1.708
21620,1.725
21624,1.758
21628,1.758
21632,1.757
21636,1.726
21640,1.762
21644,1.748
21648,1.747
21652,1.767
21656,1.747
21660,1.744
21664,1.751
21668,1.695
21672,1.742
21676,1.745
21680,1.743
21684,1.747
21688,1.745
21692,1.75
21701,1.758
21705,1.743
21709,1.74
21713,1.739
21717,1.766
21721,1.744
21725,1.744
21729,1.742
21733,1.737
21737,1.748
21741,1.733
21745,1.711
21749,1.719
21753,1.697
21757,1.733
21761,1.732
21766,1.734
21769,1.734
21773,1.715
21778,1.732
21782,1.716
21786,1.721
21790,1.745
21794,1.745
21798,1.73
21802,1.751
21806,1.753
21810,1.774
21814,1.752
21818,1.766
21822,1.756
21829,1.764
21833,1.753
21837,1.749
21841,1.758
21845,1.75
21849,1.764
21853,1.762
21856,1.761
21860,1.737
21864,1.738
21868,1.731
21872,1.708
21876,1.721
21880,1.687
21884,1.725
21888,1.739
21892,1.733
21896,1.723
21900,1.75
21904,1.752
21907,1.759
21911,1.721
21915,1.758
21918,1.759
21922,1.77
21926,1.759
21930,1.771
21934,1.736
21938,1.732
21942,1.705
21945,1.747
21954,1.722
21958,1.714
21962,1.743
21966,1.755
21969,1.729
21973,1.745
21977,1.746
21981,1.73
21985,1.722
21989,1.721
21994,1.736
21997,1.723
22001,1.724
22006,1.724
22010,1.758
22014,1.732
22018,1.72
22022,1.763
22026,1.739
22030,1.75
22034,1.735
22038,1.737
22042,1.735
22046,1.715
22050,1.739
22055,1.77
22059,1.743
22063,1.749
22066,1.758
22071,1.759
22075,1.743
22081,1.752
22085,1.733
22089,1.761
22093,1.766
22097,1.737
22101,1.759
22105,1.749
22109,1.756
22113,1.768
22117,1.782
22121,1.773
22125,1.773
22129,1.759
22133,1.75
22137,1.764
22141,1.754
22145,1.726
22149,1.732
22153,1.737
22157,1.746
22161,1.73
22165,1.722
22169,1.72
22174,1.73
22177,1.727
22181,1.755
22186,1.761
22190,1.741
22194,1.804
22197,1.751
22202,1.759
22211,1.767
22215,1.761
22219,1.755
22223,1.744
22227,1.737
22231,1.731
22235,1.749
22239,1.758
22243,1.759
22247,1.745
22251,1.743
22255,1.739
22259,1.738
22263,1.724
22267,1.739
22271,1.723
22275,1.758
22279,1.73
22283,1.725
22287,1.747
22291,1.743
22295,1.748
22299,1.75
22303,1.738
22307,1.759
22311,1.759
22315,1.743
22320,1.738
22324,1.74
22328,1.753
22332,1.754
22338,1.741
22343,1.755
22347,1.756
22350,1.762
22355,1.721
22359,1.729
22363,1.732
22367,1.74
22371,1.732
22375,1.727
22379,1.729
22383,1.733
22387,1.726
22391,1.716
22395,1.715
22398,1.742
22403,1.724
22407,1.719
22410,1.734
22414,1.745
22418,1.739
22422,1.719
22426,1.74
22430,1.741
22434,1.728
22438,1.723
22442,1.737
22446,1.72
22450,1.743
22454,1.722
22457,1.729
22466,1.742
22470,1.713
22474,1.73
22478,1.723
22482,1.717
22486,1.713
22489,1.72
22493,1.719
22497,1.718
22501,1.719
22504,1.74
22508,1.739
22512,1.71
22516,1.754
22520,1.757
22524,1.766
22528,1.732
22532,1.725
22536,1.746
22540,1.751
22544,1.75
22548,1.761
22552,1.774
22556,1.762
22560,1.739
22565,1.729
22569,1.756
22572,1.748
22577,1.746
22581,1.752
22585,1.744
22591,1.743
22595,1.738
22599,1.754
22603,1.741
22607,1.736
22611,1.749
22615,1.76
22619,1.75
22623,1.725
22627,1.745
22631,1.747
22635,1.753
22639,1.748
22643,1.746
22647,1.743
22651,1.733
22655,1.754
22659,1.75
22663,1.739
22667,1.721
22671,1.734
22675,1.75
22679,1.731
22683,1.721
22687,1.749
22691,1.753
22695,1.715
22699,1.728
22703,1.749
22706,1.757
22711,1.727
22720,1.722
22724,1.744
22728,1.727
22732,1.726
22736,1.729
22740,1.744
22743,1.719
22747,1.707
22751,1.714
22755,1.724
22759,1.721
22763,1.704
22767,1.717
22771,1.721
22775,1.725
22779,1.711
22783,1.723
22787,1.707
22791,1.71
22795,1.741
22799,1.74
22803,1.704
22807,1.708
22811,1.742
22815,1.771
22819,1.754
22823,1.758
22827,1.728
22831,1.723
22835,1.738
22839,1.736
22845,1.735
22849,1.738
22853,1.728
22857,1.743
22861,1.754
22865,1.745
22869,1.763
22873,1.769
22877,1.772
22881,1.743
22885,1.74
22889,1.759
22893,1.755
22897,1.729
22901,1.766
22905,1.762
22909,1.746
22913,1.754
22917,1.764
22921,1.735
22924,1.751
22928,1.744
22932,1.741
22935,1.749
22939,1.74
22943,1.746
22947,1.726
22950,1.729
22954,1.738
22958,1.732
22961,1.728
22970,1.725
22974,1.721
22978,1.728
22982,1.737
22985,1.731
22989,1.725
22993,1.725
22997,1.736
23000,1.74
23004,1.725
23008,1.716
23011,1.733
23015,1.727
23019,1.729
23023,1.726
23026,1.758
23030,1.75
23034,1.751
23038,1.721
23041,1.712
23045,1.751
23049,1.736
23053,1.748
23057,1.766
23061,1.783
23065,1.739
23069,1.762
23072,1.757
23077,1.761
23081,1.775
23084,1.739
23091,1.766
23095,1.75
23099,1.758
23103,1.748
23107,1.733
23111,1.704
23115,1.733
23119,1.712
23123,1.716
23127,1.759
23131,1.77
23135,1.751
23139,1.744
23143,1.742
23147,1.747
23151,1.787
23155,1.777
23159,1.797
23163,1.769
23167,1.777
23171,1.74
23175,1.747
23179,1.745
23183,1.761
23187,1.741
23191,1.753
23195,1.747
23199,1.734
23203,1.751
23207,1.743
23211,1.724
23220,1.717
23224,1.721
23228,1.724
23232,1.719
23236,1.746
23240,1.744
23244,1.757
23248,1.769
23252,1.77
23256,1.748
23260,1.752
23264,1.723
23268,1.729
23272,1.735
23276,1.721
23280,1.745
23284,1.737
23287,1.779
23292,1.724
23296,1.783
23299,1.743
23303,1.74
23307,1.74
23312,1.722
23316,1.711
23319,1.712
23324,1.727
23328,1.762
23332,1.759
23336,1.791
23340,1.742
23346,1.752
23350,1.746
23354,1.737
23358,1.742
23362,1.74
23366,1.732
23370,1.736
23374,1.739
23379,1.737
23383,1.737
23386,1.76
23391,1.755
23395,1.722
23399,1.709
23403,1.725
23407,1.708
23411,1.723
23415,1.741
23419,1.754
23423,1.741
23427,1.751
23431,1.726
23435,1.743
23439,1.708
23443,1.718
23447,1.76
23451,1.759
23455,1.728
23459,1.744
23463,1.741
23467,1.734
23476,1.75
23480,1.739
23484,1.749
23488,1.77
23492,1.745
23496,1.739
23500,1.716
23503,1.748
23508,1.753
23512,1.75
23515,1.721
23519,1.729
23523,1.74
23528,1.769
23531,1.731
23535,1.73
23539,1.72
23543,1.727
23547,1.733
23551,1.745
23555,1.763
23558,1.746
23562,1.733
23566,1.726
23570,1.721
23574,1.743
23578,1.72
23581,1.721
23585,1.714
23589,1.732
23593,1.732
23600,1.727
23604,1.712
23608,1.738
23612,1.716
23616,1.732
23620,1.725
23624,1.707
23629,1.722
23633,1.753
23637,1.709
23641,1.725
23645,1.719
23649,1.731
23653,1.735
23658,1.737
23662,1.753
23666,1.776
23670,1.742
23674,1.759
23678,1.764
23682,1.758
23687,1.762
23691,1.745
23695,1.747
23699,1.741
23703,1.765
23707,1.767
23712,1.767
23716,1.784
23720,1.767
23724,1.779
23734,1.781
23738,1.727
23742,1.733
23746,1.755
23750,1.74
23754,1.716
23759,1.743
23763,1.723
23767,1.743
23771,1.744
23775,1.755
23779,1.746
23784,1.749
23788,1.762
23792,1.743
23796,1.75
23800,1.738
23804,1.718
23809,1.737
23813,1.762
23817,1.769
23821,1.752
23825,1.746
23829,1.749
23834,1.721
23838,1.745
23842,1.75
23846,1.719
23850,1.733
23855,1.739
23859,1.729
23866,1.737
23870,1.754
23874,1.779
23878,1.749
23882,1.768
23887,1.743
23891,1.735
23895,1.732
23899,1.73
23903,1.732
23908,1.741
23912,1.724
23916,1.743
23920,1.775
23924,1.758
23928,1.748
23932,1.776
23936,1.722
23940,1.735
23945,1.758
23949,1.702
23953,1.707
23957,1.72
23961,1.731
23965,1.763
23969,1.766
23973,1.78
23977,1.758
23982,1.73
23985,1.735
23990,1.708
23999,1.707
24003,1.723
24007,1.777
24011,1.727
24015,1.758
24019,1.755
24023,1.75
24026,1.756
24030,1.741
24034,1.752
24038,1.733
24041,1.712
24045,1.759
24049,1.758
24053,1.741
24056,1.725
24061,1.709
24064,1.733
24068,1.755
24072,1.766
24076,1.765
24080,1.742
24084,1.729
24088,1.737
24092,1.732
24095,1.745
24099,1.736
24103,1.739
24107,1.745
24111,1.754
24115,1.758
24121,1.755
24125,1.741
24129,1.76
24132,1.769
24136,1.762
24140,1.753
24144,1.76
24148,1.739
24152,1.749
24156,1.74
24160,1.752
24164,1.745
24169,1.785
24173,1.762
24177,1.758
24181,1.726
24185,1.717
24189,1.725
24193,1.723
24197,1.743
24202,1.734
24206,1.74
24210,1.741
24214,1.741
24218,1.746
24222,1.744
24226,1.773
24230,1.784
24235,1.761
24239,1.775
24243,1.77
24252,1.766
24257,1.75
24261,1.756
24265,1.717
24269,1.725
24273,1.733
24277,1.737
24281,1.725
24285,1.733
24290,1.725
24294,1.721
24298,1.708
24302,1.737
24306,1.722
24310,1.733
24314,1.721
24318,1.74
24323,1.73
24327,1.729
24331,1.73
24335,1.725
24339,1.728
24343,1.723
24348,1.726
24352,1.725
24356,1.726
24360,1.723
24364,1.73
24368,1.751
24372,1.736
24377,1.733
24383,1.743
24387,1.758
24392,1.724
24396,1.766
24400,1.745
24404,1.732
24408,1.743
24413,1.768
24417,1.777
24421,1.779
24425,1.754
24429,1.766
24433,1.74
24437,1.749
24442,1.733
24446,1.752
24450,1.75
24454,1.744
24458,1.722
24462,1.758
24466,1.723
24470,1.698
24474,1.749
24478,1.722
24483,1.735
24487,1.717
24491,1.716
24495,1.722
24499,1.715
24503,1.733
24507,1.728
24516,1.725
24520,1.737
24524,1.747
24528,1.707
24532,1.727
24536,1.75
24540,1.732
24544,1.75
24548,1.731
24552,1.765
24556,1.761
24560,1.774
24564,1.757
24568,1.734
24572,1.716
24576,1.73
24579,1.739
24583,1.74
24587,1.733
24591,1.77
24595,1.755
24599,1.729
24602,1.727
24606,1.72
24610,1.733
24614,1.765
24618,1.779
24622,1.775
24626,1.734
24630,1.732
24633,1.717
24640,1.706
24643,1.739
24647,1.733
24651,1.72
24654,1.721
24658,1.729
24662,1.741
24666,1.729
24669,1.743
24673,1.733
24677,1.721
24680,1.741
24684,1.751
24688,1.745
24692,1.754
24695,1.773
24699,1.766
24703,1.762
